d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
5,5,42,256,0.5,110000,0,0.9978571891784668,0.7600680351257324,24.252391815185547,4.8504783630371096,3.2717802692205815,0.6543560538441163,0.7134705100208741,0.667383861541748,4.8504791259765625,9.399517161791034e-15,0.00839999970048666
5,5,42,256,0.5,115000,0,1.0028470993041991,0.6641799926757812,24.252391815185547,4.8504783630371096,3.4094183465685575,0.6818836693137115,0.7409981254904693,0.6940070152282715,4.8504791259765625,9.399517161791034e-15,0.011800000444054604
5,5,42,256,0.5,120000,0,1.0168289184570312,0.7618107318878173,24.252391815185547,4.8504783630371096,3.7950827488388157,0.7590165497677631,0.8181310059445209,0.775024700164795,4.8504791259765625,9.399517161791034e-15,0.01119999960064888
5,5,42,256,0.5,125000,0,1.0227351188659668,0.7179660320281982,24.252391815185547,4.8504783630371096,3.957995115641893,0.7915990231283786,0.8507134793051364,0.7946675300598145,4.8504791259765625,9.399517161791034e-15,0.014000000432133675
5,5,42,256,0.5,130000,0,1.0344258308410645,0.7306365013122559,24.252391815185547,4.8504783630371096,4.280463272088944,0.8560926544177889,0.9152071105945467,0.8774015426635742,4.8504791259765625,9.399517161791034e-15,0.012199999764561653
5,5,42,256,0.5,135000,0,1.0320507049560548,0.6957754135131836,24.252391815185547,4.8504783630371096,4.2149495149199865,0.8429899029839973,0.9021043591607552,0.8609689712524414,4.8504791259765625,9.399517161791034e-15,0.012799999676644802
5,5,42,256,0.5,140000,0,1.0366000175476073,0.6759297370910644,24.252391815185547,4.8504783630371096,4.340434468071191,0.8680868936142382,0.927201349790996,0.9123954772949219,4.8504791259765625,9.399517161791034e-15,0.014999999664723873
5,5,42,256,0.5,145000,0,1.06103458404541,0.6648979663848877,24.252391815185547,4.8504783630371096,5.014419904451209,1.0028839808902419,1.0619984370669997,1.0019778251647948,4.8504791259765625,9.399517161791034e-15,0.015399999916553497
5,5,42,256,0.5,150000,0,1.065659236907959,0.7112700462341308,24.252391815185547,4.8504783630371096,5.141982989229135,1.028396597845827,1.0875110540225847,1.043194580078125,4.8504791259765625,9.399517161791034e-15,0.017799999564886093
5,5,42,256,0.5,155000,0,1.0623716354370116,0.7218382835388184,24.252391815185547,4.8504783630371096,5.051300164459594,1.0102600328919187,1.0693744890686765,1.0404674530029296,4.8504791259765625,9.399517161791034e-15,0.01679999940097332
5,5,42,256,0.5,160000,0,1.0769196510314942,0.7389225482940673,24.252391815185547,4.8504783630371096,5.4525821204866105,1.0905164240973222,1.14963088027408,1.102683925628662,4.8504791259765625,9.399517161791034e-15,0.01899999938905239
5,5,42,256,0.5,165000,0,1.0723243713378907,0.689982795715332,24.252391815185547,4.8504783630371096,5.325829243988473,1.0651658487976945,1.1242803049744523,1.0874967575073242,4.8504791259765625,9.399517161791034e-15,0.01940000057220459
5,5,42,256,0.5,170000,0,1.0906180381774901,0.6761492729187012,24.252391815185547,4.8504783630371096,5.8304285389662205,1.166085707793244,1.2252001639700019,1.1954025268554687,4.8504791259765625,9.399517161791034e-15,0.020999999716877937
5,5,42,256,0.5,175000,0,1.0946840286254882,0.7113437652587891,24.252391815185547,4.8504783630371096,5.9425818831500585,1.1885163766300118,1.2476308328067696,1.215032958984375,4.8504791259765625,9.399517161791034e-15,0.021800000220537186
5,5,42,256,0.5,180000,0,1.1064342498779296,0.6366751670837403,24.252391815185547,4.8504783630371096,6.266691500527582,1.2533383001055163,1.312452756282274,1.2833105087280274,4.8504791259765625,9.399517161791034e-15,0.020999999716877937
5,5,42,256,0.5,185000,0,1.1062755584716797,0.6848320007324219,24.252391815185547,4.8504783630371096,6.262314271379655,1.2524628542759308,1.3115773104526887,1.2943775177001953,4.8504791259765625,9.399517161791034e-15,0.02459999918937683
5,5,42,256,0.5,190000,0,1.1119552612304688,0.6491480827331543,24.252391815185547,4.8504783630371096,6.418979090570758,1.2837958181141516,1.3429102742909094,1.3188261985778809,4.8504791259765625,9.399517161791034e-15,0.024000000208616257
5,5,42,256,0.5,195000,0,1.127103614807129,0.6309263229370117,24.252391815185547,4.8504783630371096,6.836820335952467,1.3673640671904934,1.4264785233672512,1.4044605255126954,4.8504791259765625,9.399517161791034e-15,0.026799999177455902
5,5,42,256,0.5,200000,0,1.140142059326172,0.6510603904724122,24.252391815185547,4.8504783630371096,7.196463373600547,1.4392926747201096,1.4984071308968674,1.461819839477539,4.8504791259765625,9.399517161791034e-15,0.02539999969303608
5,5,42,256,0.5,205000,0,1.127210807800293,0.6628918170928955,24.252391815185547,4.8504783630371096,6.839777070064407,1.3679554140128816,1.4270698701896394,1.4248238563537599,4.8504791259765625,9.399517161791034e-15,0.03060000017285347
5,5,42,256,0.5,210000,0,1.1437880516052246,0.619818115234375,24.252391815185547,4.8504783630371096,7.297031791602009,1.4594063583204018,1.5185208144971596,1.501914119720459,4.8504791259765625,9.399517161791034e-15,0.03460000082850456
5,5,42,256,0.5,215000,0,1.1401336669921875,0.7189566612243652,24.252391815185547,4.8504783630371096,7.196231885520611,1.4392463771041222,1.49836083328088,1.4814741134643554,4.8504791259765625,9.399517161791034e-15,0.029999999329447746
5,5,42,256,0.5,220000,0,1.1547866821289063,0.6059289455413819,24.252391815185547,4.8504783630371096,7.600410073093222,1.5200820146186445,1.5791964707954023,1.5606689453125,4.8504791259765625,9.399517161791034e-15,0.026799999177455902
5,5,42,256,0.5,225000,0,1.1603376388549804,0.6637237071990967,24.252391815185547,4.8504783630371096,7.753523654694362,1.5507047309388724,1.6098191871156302,1.5913661956787108,4.8504791259765625,9.399517161791034e-15,0.03139999881386757
5,5,42,256,0.5,230000,0,1.160927677154541,0.5987776756286621,24.252391815185547,4.8504783630371096,7.769798845041855,1.553959769008371,1.6130742251851289,1.594689178466797,4.8504791259765625,9.399517161791034e-15,0.03060000017285347
5,5,42,256,0.5,235000,0,1.176224136352539,0.5939435958862305,24.252391815185547,4.8504783630371096,8.191725328925209,1.6383450657850418,1.6974595219617996,1.688603401184082,4.8504791259765625,9.399517161791034e-15,0.030799999833106995
5,5,42,256,0.5,240000,0,1.1673433303833007,0.6290577411651611,24.252391815185547,4.8504783630371096,7.946763590515744,1.5893527181031488,1.6484671742799066,1.641252326965332,4.8504791259765625,9.399517161791034e-15,0.03460000082850456
5,5,42,256,0.5,245000,0,1.1808765411376954,0.6621699333190918,24.252391815185547,4.8504783630371096,8.320053902694745,1.664010780538949,1.7231252367157068,1.6984333038330077,4.8504791259765625,9.399517161791034e-15,0.029999999329447746
5,5,42,256,0.5,250000,0,1.170799446105957,0.6379149913787842,24.252391815185547,4.8504783630371096,8.0420945907086,1.60841891814172,1.667533374318478,1.6635522842407227,4.8504791259765625,9.399517161791034e-15,0.031199999153614044
5,5,42,256,0.5,255000,0,1.1765857696533204,0.6094035148620606,24.252391815185547,4.8504783630371096,8.201700360733462,1.6403400721466923,1.6994545283234501,1.6780250549316407,4.8504791259765625,9.399517161791034e-15,0.03920000046491623
5,5,42,256,0.5,260000,0,1.1818132400512695,0.6144690990447998,24.252391815185547,4.8504783630371096,8.345891129071518,1.6691782258143035,1.7282926819910613,1.7199966430664062,4.8504791259765625,9.399517161791034e-15,0.04399999976158142
5,5,42,256,0.5,265000,0,1.1853917121887207,0.6021771430969238,24.252391815185547,4.8504783630371096,8.44459712024802,1.688919424049604,1.7480338802263617,1.756923294067383,4.8504791259765625,9.399517161791034e-15,0.044599998742341995
5,5,42,256,0.5,270000,0,1.1882136344909668,0.6575037956237793,24.252391815185547,4.8504783630371096,8.52243498712734,1.7044869974254682,1.763601453602226,1.762029266357422,4.8504791259765625,9.399517161791034e-15,0.039799999445676804
5,5,42,256,0.5,275000,0,1.1990562438964845,0.6194602012634277,24.252391815185547,4.8504783630371096,8.821509694768785,1.764301938953757,1.823416395130515,1.7966974258422852,4.8504791259765625,9.399517161791034e-15,0.0421999990940094
5,5,42,256,0.5,280000,0,1.1980506896972656,0.6702140808105469,24.252391815185547,4.8504783630371096,8.793773213917973,1.7587546427835945,1.8178690989603523,1.793701171875,4.8504791259765625,9.399517161791034e-15,0.03739999979734421
5,5,42,256,0.5,285000,0,1.1929939270019532,0.6507802963256836,24.252391815185547,4.8504783630371096,8.654291123569578,1.7308582247139157,1.7899726808906735,1.767702865600586,4.8504791259765625,9.399517161791034e-15,0.04259999841451645
5,5,42,256,0.5,290000,0,1.2078235626220704,0.6470464706420899,24.252391815185547,4.8504783630371096,9.06334108300635,1.81266821660127,1.8717826727780278,1.862862777709961,4.8504791259765625,9.399517161791034e-15,0.040800001472234726
5,5,42,256,0.5,295000,0,1.187574863433838,0.6328047275543213,24.252391815185547,4.8504783630371096,8.504815587588382,1.7009631175176765,1.7600775736944343,1.7638494491577148,4.8504791259765625,9.399517161791034e-15,0.04540000110864639
5,5,42,256,0.5,300000,1,1.1899107933044433,0.6200272560119628,24.252391815185547,4.8504783630371096,8.569248190202174,1.7138496380404349,1.7729640942171927,1.7451919555664062,4.8504791259765625,9.399517161791034e-15,0.04859999939799309
8,5,42,256,0.5,1,0,1.0082213878631592,0.9741235375404358,33.34353256225586,4.167941570281982,11.152548487692776,1.394068560961597,1.4678042749203373,1.7446987628936768,4.732622146606445,0.568010151386261,0.0
8,5,42,256,0.5,5000,0,0.781520426273346,0.7579490542411804,33.34353256225586,4.167941570281982,1.1474995148864977,0.1434374393608122,0.21717315331955245,0.7362939119338989,4.732622146606445,0.568010151386261,0.00019999999494757503
8,5,42,256,0.5,10000,0,0.7793949842453003,0.7315851449966431,33.34353256225586,4.167941570281982,1.053696862130515,0.13171210776631437,0.2054478217250546,0.7661811113357544,4.732622146606445,0.568010151386261,0.00019999999494757503
8,5,42,256,0.5,15000,0,0.779973030090332,0.7406191825866699,33.34353256225586,4.167941570281982,1.079207900758277,0.13490098759478464,0.20863670155352487,0.7658655643463135,4.732622146606445,0.568010151386261,0.00019999999494757503
8,5,42,256,0.5,20000,0,0.7773562669754028,0.7153673768043518,33.34353256225586,4.167941570281982,0.9637216543326019,0.12046520679157524,0.19420092075031548,0.7586463093757629,4.732622146606445,0.568010151386261,0.00039999998989515007
8,5,42,256,0.5,25000,0,0.781964123249054,0.7149820923805237,33.34353256225586,4.167941570281982,1.1670813020122068,0.14588516275152585,0.2196208767102661,0.767988920211792,4.732622146606445,0.568010151386261,0.0007999999797903001
8,5,42,256,0.5,30000,0,0.783454179763794,0.7087799310684204,33.34353256225586,4.167941570281982,1.2328423305392775,0.1541052913174097,0.22784100527614992,0.7768861055374146,4.732622146606445,0.568010151386261,0.0006000000284984708
8,5,42,256,0.5,35000,0,0.7886338829994202,0.6802101135253906,33.34353256225586,4.167941570281982,1.461439440024904,0.182679930003113,0.25641564396185323,0.782407283782959,4.732622146606445,0.568010151386261,0.00039999998989515007
8,5,42,256,0.5,40000,0,0.7961745858192444,0.6951630115509033,33.34353256225586,4.167941570281982,1.7942351214928465,0.2242793901866058,0.29801510414534604,0.8507596850395203,4.732622146606445,0.568010151386261,0.00019999999494757503
8,5,42,256,0.5,45000,0,0.7977303266525269,0.6838045716285706,33.34353256225586,4.167941570281982,1.8628950121118777,0.2328618765139847,0.30659759047272495,0.824324905872345,4.732622146606445,0.568010151386261,0.0006000000284984708
8,5,42,256,0.5,50000,0,0.8038870096206665,0.6613464951515198,33.34353256225586,4.167941570281982,2.134609407032414,0.2668261758790518,0.340561889837792,0.8504731059074402,4.732622146606445,0.568010151386261,0.0006000000284984708
8,5,42,256,0.5,55000,0,0.8104751706123352,0.6374337673187256,33.34353256225586,4.167941570281982,2.4253663270742507,0.30317079088428134,0.3769065048430216,0.9058526754379272,4.732622146606445,0.568010151386261,0.0007999999797903001
8,5,42,256,0.5,60000,0,0.8174856901168823,0.6630949974060059,33.34353256225586,4.167941570281982,2.7347632986438626,0.3418454123304828,0.41558112628922306,0.9521722793579102,4.732622146606445,0.568010151386261,0.0006000000284984708
8,5,42,256,0.5,65000,0,0.8217759132385254,0.6423585414886475,33.34353256225586,4.167941570281982,2.924104764755377,0.36551309559442213,0.43924880955316237,0.9626508951187134,4.732622146606445,0.568010151386261,0.0007999999797903001
8,5,42,256,0.5,70000,0,0.828378438949585,0.6466546654701233,33.34353256225586,4.167941570281982,3.2154956464706856,0.4019369558088357,0.47567266976757594,0.9999005794525146,4.732622146606445,0.568010151386261,0.00039999998989515007
8,5,42,256,0.5,75000,0,0.8362637758255005,0.6307264566421509,33.34353256225586,4.167941570281982,3.563501147009127,0.4454376433761409,0.5191733573348811,1.0252952575683594,4.732622146606445,0.568010151386261,0.0007999999797903001
8,5,42,256,0.5,80000,0,0.849295437335968,0.6305795311927795,33.34353256225586,4.167941570281982,4.13863065106996,0.517328831383745,0.5910645453424852,1.1153359413146973,4.732622146606445,0.568010151386261,0.0010000000474974513
8,5,42,256,0.5,85000,0,0.845433235168457,0.6340330839157104,33.34353256225586,4.167941570281982,3.9681791383907026,0.4960223922988378,0.5697581062575781,1.0784834623336792,4.732622146606445,0.568010151386261,0.0006000000284984708
8,5,42,256,0.5,90000,0,0.8544102907180786,0.6327810287475586,33.34353256225586,4.167941570281982,4.364365726112709,0.5455457157640886,0.6192814297228288,1.1354968547821045,4.732622146606445,0.568010151386261,0.0015999999595806003
8,5,42,256,0.5,95000,0,0.8736830949783325,0.6180741190910339,33.34353256225586,4.167941570281982,5.214937109290354,0.6518671386612942,0.7256028526200344,1.2350045442581177,4.732622146606445,0.568010151386261,0.0006000000284984708
8,5,42,256,0.5,100000,0,0.8739100694656372,0.6200410723686218,33.34353256225586,4.167941570281982,5.224954229840421,0.6531192787300526,0.7268549926887928,1.2533586025238037,4.732622146606445,0.568010151386261,0.00139999995008111
8,5,42,256,0.5,105000,0,0.8822412490844727,0.5935056209564209,33.34353256225586,4.167941570281982,5.5926362171736415,0.6990795271467052,0.7728152411054454,1.2691303491592407,4.732622146606445,0.568010151386261,0.0012000000569969416
8,5,42,256,0.5,110000,0,0.8872279524803162,0.5762585401535034,33.34353256225586,4.167941570281982,5.812715617536078,0.7265894521920098,0.80032516615075,1.3060626983642578,4.732622146606445,0.568010151386261,0.0017999999690800905
8,5,42,256,0.5,115000,0,0.8980481624603271,0.5636883974075317,33.34353256225586,4.167941570281982,6.290246590439203,0.7862808238049004,0.8600165377636406,1.3805997371673584,4.732622146606445,0.568010151386261,0.0010000000474974513
8,5,42,256,0.5,120000,0,0.9051001071929932,0.5677187442779541,33.34353256225586,4.167941570281982,6.601471791731058,0.8251839739663822,0.8989196879251224,1.411773443222046,4.732622146606445,0.568010151386261,0.00139999995008111
8,5,42,256,0.5,125000,0,0.9122692346572876,0.6001656651496887,33.34353256225586,4.167941570281982,6.9178686471724475,0.8647335808965559,0.9384692948552962,1.4422539472579956,4.732622146606445,0.568010151386261,0.00279999990016222
8,5,42,256,0.5,130000,0,0.9275655746459961,0.5804457068443298,33.34353256225586,4.167941570281982,7.592945760293084,0.9491182200366355,1.0228539339953757,1.4997854232788086,4.732622146606445,0.568010151386261,0.002400000113993883
8,5,42,256,0.5,135000,0,0.9300092458724976,0.5624779462814331,33.34353256225586,4.167941570281982,7.700792900080792,0.962599112510099,1.0363348264688392,1.5167527198791504,4.732622146606445,0.568010151386261,0.002199999988079071
8,5,42,256,0.5,140000,0,0.9359579086303711,0.5406862497329712,33.34353256225586,4.167941570281982,7.963326688194677,0.9954158360243346,1.0691515499830748,1.571274757385254,4.732622146606445,0.568010151386261,0.0034000000450760126
8,5,42,256,0.5,145000,0,0.951143205165863,0.5311815142631531,33.34353256225586,4.167941570281982,8.633503093441163,1.0791878866801454,1.1529236006388857,1.6503114700317383,4.732622146606445,0.568010151386261,0.004600000102072954
8,5,42,256,0.5,150000,0,0.952802300453186,0.556941568851471,33.34353256225586,4.167941570281982,8.706724351453524,1.0883405439316904,1.1620762578904307,1.6467242240905762,4.732622146606445,0.568010151386261,0.003000000026077032
8,5,42,256,0.5,155000,0,0.9581867456436157,0.5349802374839783,33.34353256225586,4.167941570281982,8.944357387695838,1.1180446734619798,1.19178038742072,1.6978380680084229,4.732622146606445,0.568010151386261,0.003800000064074993
8,5,42,256,0.5,160000,0,0.9739214181900024,0.5324141979217529,33.34353256225586,4.167941570281982,9.63877953876952,1.20484744234619,1.2785831563049301,1.7373909950256348,4.732622146606445,0.568010151386261,0.004399999976158142
8,5,42,256,0.5,165000,0,0.982837438583374,0.5269893407821655,33.34353256225586,4.167941570281982,10.032272447015885,1.2540340558769856,1.3277697698357258,1.805943250656128,4.732622146606445,0.568010151386261,0.006800000090152025
8,5,42,256,0.5,170000,0,0.9790671467781067,0.5149616003036499,33.34353256225586,4.167941570281982,9.865877236828275,1.2332346546035344,1.3069703685622747,1.7941498756408691,4.732622146606445,0.568010151386261,0.004800000227987766
8,5,42,256,0.5,175000,0,0.9924232363700867,0.5227847099304199,33.34353256225586,4.167941570281982,10.455324804742567,1.3069156005928209,1.380651314551561,1.8024040460586548,4.732622146606445,0.568010151386261,0.003800000064074993
8,5,42,256,0.5,180000,0,0.9989405870437622,0.5304158329963684,33.34353256225586,4.167941570281982,10.74295663570524,1.342869579463155,1.4166052934218953,1.8627161979675293,4.732622146606445,0.568010151386261,0.006000000052154064
8,5,42,256,0.5,185000,0,0.9942852258682251,0.5286727547645569,33.34353256225586,4.167941570281982,10.537500442574377,1.317187555321797,1.3909232692805373,1.8721362352371216,4.732622146606445,0.568010151386261,0.006599999964237213
8,5,42,256,0.5,190000,0,1.0111807584762573,0.5282967686653137,33.34353256225586,4.167941570281982,11.283155114612619,1.4103943893265773,1.4841301032853176,1.973502516746521,4.732622146606445,0.568010151386261,0.00559999980032444
8,5,42,256,0.5,195000,0,1.0295710563659668,0.5016417503356934,33.34353256225586,4.167941570281982,12.094778628340613,1.5118473285425766,1.5855830425013169,2.0556070804595947,4.732622146606445,0.568010151386261,0.00800000037997961
8,5,42,256,0.5,200000,0,1.023003101348877,0.4948907792568207,33.34353256225586,4.167941570281982,11.80491346351581,1.4756141829394762,1.5493498968982164,2.0299439430236816,4.732622146606445,0.568010151386261,0.00839999970048666
8,5,42,256,0.5,205000,0,1.0297108888626099,0.5158207416534424,33.34353256225586,4.167941570281982,12.100949890108069,1.5126187362635086,1.5863544502222489,2.063619613647461,4.732622146606445,0.568010151386261,0.008799999952316284
8,5,42,256,0.5,210000,0,1.0241048336029053,0.49633821845054626,33.34353256225586,4.167941570281982,11.853536482488352,1.481692060311044,1.5554277742697842,2.0098347663879395,4.732622146606445,0.568010151386261,0.00860000029206276
8,5,42,256,0.5,215000,0,1.0412522554397583,0.48829513788223267,33.34353256225586,4.167941570281982,12.610307843456368,1.576288480432046,1.6500241943907863,2.0733351707458496,4.732622146606445,0.568010151386261,0.00839999970048666
8,5,42,256,0.5,220000,0,1.0340466499328613,0.5026150345802307,33.34353256225586,4.167941570281982,12.292301093640866,1.5365376367051082,1.6102733506638485,2.091197967529297,4.732622146606445,0.568010151386261,0.009999999776482582
8,5,42,256,0.5,225000,0,1.0439181327819824,0.510384738445282,33.34353256225586,4.167941570281982,12.727961660085114,1.5909952075106393,1.6647309214693795,2.117198944091797,4.732622146606445,0.568010151386261,0.01140000019222498
8,5,42,256,0.5,230000,0,1.0418860912322998,0.4864027500152588,33.34353256225586,4.167941570281982,12.638281073479845,1.5797851341849807,1.653520848143721,2.1149041652679443,4.732622146606445,0.568010151386261,0.009600000455975533
8,5,42,256,0.5,235000,0,1.0474853515625,0.48824575543403625,33.34353256225586,4.167941570281982,12.885394598814194,1.6106743248517743,1.6844100388105145,2.215362548828125,4.732622146606445,0.568010151386261,0.01080000028014183
8,5,42,256,0.5,240000,0,1.0455901622772217,0.5062191486358643,33.34353256225586,4.167941570281982,12.801753746658235,1.6002192183322794,1.6739549322910197,2.1738216876983643,4.732622146606445,0.568010151386261,0.011800000444054604
8,5,42,256,0.5,245000,0,1.057053565979004,0.4773552417755127,33.34353256225586,4.167941570281982,13.307670945363817,1.6634588681704772,1.7371945821292174,2.1977529525756836,4.732622146606445,0.568010151386261,0.009999999776482582
8,5,42,256,0.5,250000,0,1.0637584924697876,0.4860178232192993,33.34353256225586,4.167941570281982,13.603581105730647,1.700447638216331,1.7741833521750712,2.2021303176879883,4.732622146606445,0.568010151386261,0.013199999928474426
8,5,42,256,0.5,255000,0,1.0637714862823486,0.47696200013160706,33.34353256225586,4.167941570281982,13.60415456483777,1.7005193206047213,1.7742550345634616,2.2659096717834473,4.732622146606445,0.568010151386261,0.017799999564886093
8,5,42,256,0.5,260000,0,1.070083498954773,0.5104602575302124,33.34353256225586,4.167941570281982,13.882724163580122,1.7353405204475152,1.8090762344062554,2.2579431533813477,4.732622146606445,0.568010151386261,0.01600000075995922
8,5,42,256,0.5,265000,0,1.0759363174438477,0.49134591221809387,33.34353256225586,4.167941570281982,14.141028033142398,1.7676285041427997,1.84136421810154,2.229327440261841,4.732622146606445,0.568010151386261,0.014999999664723873
8,5,42,256,0.5,270000,0,1.0810742378234863,0.47099000215530396,33.34353256225586,4.167941570281982,14.367781129627609,1.7959726412034511,1.8697083551621914,2.264718532562256,4.732622146606445,0.568010151386261,0.013399999588727951
8,5,42,256,0.5,275000,0,1.0772690773010254,0.47413843870162964,33.34353256225586,4.167941570281982,14.199847049817677,1.7749808812272097,1.8487165951859499,2.288357973098755,4.732622146606445,0.568010151386261,0.02019999921321869
8,5,42,256,0.5,280000,0,1.0669554471969604,0.47513407468795776,33.34353256225586,4.167941570281982,13.744673090453162,1.7180841363066452,1.7918198502653855,2.2656021118164062,4.732622146606445,0.568010151386261,0.023399999365210533
8,5,42,256,0.5,285000,0,1.0694602727890015,0.4559761583805084,33.34353256225586,4.167941570281982,13.855219170809242,1.7319023963511553,1.8056381103098955,2.2686150074005127,4.732622146606445,0.568010151386261,0.018799999728798866
8,5,42,256,0.5,290000,0,1.0789766311645508,0.4777660071849823,33.34353256225586,4.167941570281982,14.275206942023111,1.7844008677528889,1.858136581711629,2.292360305786133,4.732622146606445,0.568010151386261,0.017400000244379044
8,5,42,256,0.5,295000,0,1.0714290142059326,0.4629059433937073,33.34353256225586,4.167941570281982,13.942106117177069,1.7427632646471336,1.8164989786058738,2.2472667694091797,4.732622146606445,0.568010151386261,0.01679999940097332
8,5,42,256,0.5,300000,1,1.0778958797454834,0.4633041024208069,33.34353256225586,4.167941570281982,14.22750987537033,1.7784387344212913,1.8521744483800315,2.3299195766448975,4.732622146606445,0.568010151386261,0.020400000736117363
