d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
50,5,42,400,0.01,90000,0,0.09420160293579101,0.09017143249511719,24.45687484741211,0.4891374969482422,1.5270150112787135,0.03054030022557427,0.036543603753406304,1.9636227416992187,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,95000,0,0.09347630500793457,0.08714515686035157,24.45687484741211,0.4891374969482422,1.3269540687382317,0.026539081374764635,0.032542384902596665,1.9614768981933595,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,100000,0,0.09329652786254883,0.09372414588928223,24.45687484741211,0.4891374969482422,1.2773656392504975,0.02554731278500995,0.03155061631284198,1.95776611328125,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,105000,0,0.09360595703125,0.08458782196044921,24.45687484741211,0.4891374969482422,1.362716346542367,0.027254326930847343,0.033257630458679376,1.9502838134765625,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,110000,0,0.09346647262573242,0.09056407928466798,24.45687484741211,0.4891374969482422,1.3242419754380421,0.026484839508760842,0.03248814303659287,1.9425885009765624,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,115000,0,0.09366657257080079,0.09138400077819825,24.45687484741211,0.4891374969482422,1.3794360992251953,0.027588721984503906,0.033592025512335935,1.93727294921875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,120000,0,0.09322874069213867,0.09111266136169434,24.45687484741211,0.4891374969482422,1.2586677157027388,0.025173354314054777,0.031176657841886807,1.9299223327636719,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,125000,0,0.09308847427368164,0.08616154670715331,24.45687484741211,0.4891374969482422,1.219977639796653,0.02439955279593306,0.030402856323765094,1.9393966674804688,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,130000,0,0.0929092025756836,0.09513816833496094,24.45687484741211,0.4891374969482422,1.1705286292661548,0.023410572585323097,0.029413876113155126,1.9464854431152343,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,135000,0,0.09273340225219727,0.09111647605895996,24.45687484741211,0.4891374969482422,1.1220371376117662,0.022440742752235322,0.028444046280067355,1.9446090698242187,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,140000,0,0.09302932739257813,0.08891059875488282,24.45687484741211,0.4891374969482422,1.2036629912537151,0.024073259825074304,0.030076563352906333,1.9452236938476561,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,145000,0,0.09283082962036132,0.08308429718017578,24.45687484741211,0.4891374969482422,1.1489107992555354,0.022978215985110708,0.02898151951294274,1.9438694763183593,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,150000,0,0.09297809600830079,0.09121216773986816,24.45687484741211,0.4891374969482422,1.1895316961920166,0.023790633923840333,0.029793937451672362,1.9490017700195312,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,155000,0,0.0930311393737793,0.09065003395080566,24.45687484741211,0.4891374969482422,1.2041627950626754,0.024083255901253507,0.03008655942908554,1.9421572875976563,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,160000,0,0.09277031898498535,0.08734867095947266,24.45687484741211,0.4891374969482422,1.132219982582697,0.02264439965165394,0.02864770317948597,1.93239013671875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,165000,0,0.0931062126159668,0.08982983589172364,24.45687484741211,0.4891374969482422,1.2248704560317165,0.02449740912063433,0.030500712648466363,1.937404327392578,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,170000,0,0.09261664390563965,0.0883473014831543,24.45687484741211,0.4891374969482422,1.0898313584903256,0.02179662716980651,0.027799930697638545,1.92501220703125,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,175000,0,0.0926570987701416,0.09198932647705078,24.45687484741211,0.4891374969482422,1.1009901361619043,0.022019802723238086,0.02802310625107012,1.9288873291015625,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,180000,0,0.09218656539916992,0.08774548530578613,24.45687484741211,0.4891374969482422,0.9712016091609357,0.019424032183218712,0.025427335711050745,1.9071453857421874,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,185000,0,0.09233418464660645,0.08711217880249024,24.45687484741211,0.4891374969482422,1.0119198363128419,0.020238396726256838,0.026241700254088868,1.9104852294921875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,190000,0,0.09205818176269531,0.08602775573730469,24.45687484741211,0.4891374969482422,0.9357891940230694,0.018715783880461388,0.024719087408293417,1.9263491821289063,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,195000,0,0.0923559856414795,0.09122799873352051,24.45687484741211,0.4891374969482422,1.0179332652985167,0.020358665305970334,0.026361968833802363,1.9132275390625,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,200000,0,0.09220535278320313,0.08735302925109863,24.45687484741211,0.4891374969482422,0.9763837854959192,0.019527675709918382,0.025530979237750415,1.918197021484375,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,205000,0,0.09224313735961914,0.08732552528381347,24.45687484741211,0.4891374969482422,0.9868060101858802,0.019736120203717605,0.025739423731549634,1.9199322509765624,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,210000,0,0.09200420379638671,0.08901931762695313,24.45687484741211,0.4891374969482422,0.920900301608846,0.018418006032176918,0.02442130956000895,1.9335467529296875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,215000,0,0.0923631477355957,0.09024360656738281,24.45687484741211,0.4891374969482422,1.019908805617085,0.020398176112341702,0.026401479640173732,1.906796875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,220000,0,0.09219733238220215,0.08809605598449707,24.45687484741211,0.4891374969482422,0.9741714960046899,0.019483429920093796,0.02548673344792583,1.9040835571289063,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,225000,0,0.09190826416015625,0.08605548858642578,24.45687484741211,0.4891374969482422,0.8944370051976946,0.017888740103953894,0.023892043631785924,1.891006622314453,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,230000,0,0.09213775634765625,0.0915334415435791,24.45687484741211,0.4891374969482422,0.9577384728754197,0.019154769457508394,0.025158072985340424,1.9058230590820313,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,235000,0,0.09210600852966308,0.0856577491760254,24.45687484741211,0.4891374969482422,0.9489813840331998,0.018979627680663996,0.024982931208496026,1.9153170776367188,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,240000,0,0.09206499099731445,0.08692453384399414,24.45687484741211,0.4891374969482422,0.9376674041262092,0.018753348082524185,0.024756651610356215,1.915194091796875,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,245000,0,0.09189233779907227,0.08850088119506835,24.45687484741211,0.4891374969482422,0.890043992771588,0.01780087985543176,0.023804183383263792,1.9104412841796874,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,250000,0,0.09222333908081054,0.0892400360107422,24.45687484741211,0.4891374969482422,0.9813449959364213,0.019626899918728426,0.02563020344656046,1.90348876953125,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,255000,0,0.09205404281616211,0.08824689865112305,24.45687484741211,0.4891374969482422,0.9346475369015543,0.018692950738031087,0.024696254265863117,1.9103193664550782,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,260000,0,0.09187785148620606,0.08986653327941894,24.45687484741211,0.4891374969482422,0.8860481928462853,0.017720963856925707,0.023724267384757736,1.9113525390625,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,265000,0,0.09255544662475586,0.08793842315673828,24.45687484741211,0.4891374969482422,1.0729511424793543,0.021459022849587086,0.02746232637741912,1.913662109375,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,270000,0,0.09194123268127441,0.08470708847045899,24.45687484741211,0.4891374969482422,0.9035308039743697,0.018070616079487394,0.024073919607319427,1.9086878967285157,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,275000,0,0.09230308532714844,0.09122115135192871,24.45687484741211,0.4891374969482422,1.0033416246233031,0.02006683249246606,0.026070136020298094,1.8998849487304688,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,280000,0,0.0917755889892578,0.08928133964538575,24.45687484741211,0.4891374969482422,0.8578408441965095,0.01715681688393019,0.02316012041176222,1.9034822082519531,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,285000,0,0.09196531295776367,0.09210452079772949,24.45687484741211,0.4891374969482422,0.9101729335407853,0.018203458670815707,0.024206762198647737,1.8899185180664062,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,290000,0,0.09215560913085938,0.0864688777923584,24.45687484741211,0.4891374969482422,0.9626628556668386,0.019253257113336773,0.025256560641168803,1.90150146484375,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,295000,0,0.09174922943115234,0.08811291694641113,24.45687484741211,0.4891374969482422,0.8505700140493495,0.01701140028098699,0.023014703808819023,1.8974874877929688,2.3372842407226564,1.8491098022460937,0.0
50,5,42,400,0.01,300000,1,0.091756591796875,0.0853749942779541,24.45687484741211,0.4891374969482422,0.8526007958415356,0.017052015916830712,0.023055319444662742,1.8894998168945312,2.3372842407226564,1.8491098022460937,0.0
5,5,42,40,0.01,1,0,1.0106728553771973,1.0211501121520996,24.252391815185547,4.8504783630371096,3.625278350564841,0.7250556701129682,0.784170126289726,0.7385589599609375,4.8504791259765625,9.399517161791034e-15,0.0
5,5,42,40,0.01,5000,0,0.9222857475280761,0.9081660270690918,24.252391815185547,4.8504783630371096,1.1872721981162364,0.23745443962324728,0.2965688958000051,0.21601481437683107,4.8504791259765625,9.399517161791034e-15,0.003800000064074993
5,5,42,40,0.01,10000,0,0.9157039642333984,0.8762081146240235,24.252391815185547,4.8504783630371096,1.005725040878108,0.2011450081756216,0.2602594643523794,0.17422280311584473,4.8504791259765625,9.399517161791034e-15,0.00419999985024333
5,5,42,40,0.01,15000,0,0.9115921020507812,0.8957465171813965,24.252391815185547,4.8504783630371096,0.8923064038936985,0.1784612807787397,0.23757573695549752,0.15241005420684814,4.8504791259765625,9.399517161791034e-15,0.0034000000450760126
5,5,42,40,0.01,20000,0,0.910123348236084,0.8980942726135254,24.252391815185547,4.8504783630371096,0.8517933593580977,0.17035867187161954,0.22947312804837736,0.1425790548324585,4.8504791259765625,9.399517161791034e-15,0.004800000227987766
5,5,42,40,0.01,25000,0,0.9085960388183594,0.876430892944336,24.252391815185547,4.8504783630371096,0.809665159355653,0.1619330318711306,0.2210474880478884,0.13439433574676513,4.8504791259765625,9.399517161791034e-15,0.004800000227987766
5,5,42,40,0.01,30000,0,0.9076702117919921,0.8804476737976075,24.252391815185547,4.8504783630371096,0.7841278152642559,0.15682556305285117,0.21594001922960898,0.1277085542678833,4.8504791259765625,9.399517161791034e-15,0.0034000000450760126
5,5,42,40,0.01,35000,0,0.9059661865234375,0.8817586898803711,24.252391815185547,4.8504783630371096,0.7371252128512928,0.14742504257025857,0.20653949874701638,0.12277841567993164,4.8504791259765625,9.399517161791034e-15,0.002199999988079071
5,5,42,40,0.01,40000,0,0.9052438735961914,0.881475830078125,24.252391815185547,4.8504783630371096,0.7172014546984045,0.1434402909396809,0.2025547471164387,0.11851892471313477,4.8504791259765625,9.399517161791034e-15,0.00279999990016222
5,5,42,40,0.01,45000,0,0.9046579360961914,0.8533566474914551,24.252391815185547,4.8504783630371096,0.7010393778445163,0.14020787556890327,0.19932233174566108,0.1157565951347351,4.8504791259765625,9.399517161791034e-15,0.003599999938160181
5,5,42,40,0.01,50000,0,0.9034432411193848,0.8872623443603516,24.252391815185547,4.8504783630371096,0.6675341088197797,0.13350682176395595,0.19262127794071376,0.10983649492263795,4.8504791259765625,9.399517161791034e-15,0.003599999938160181
5,5,42,40,0.01,55000,0,0.9026953697204589,0.8654168128967286,24.252391815185547,4.8504783630371096,0.6469053642416256,0.12938107284832512,0.18849552902508293,0.10694702863693237,4.8504791259765625,9.399517161791034e-15,0.00419999985024333
5,5,42,40,0.01,60000,0,0.9016947746276855,0.8874047279357911,24.252391815185547,4.8504783630371096,0.6193056718016869,0.12386113436033738,0.1829755905370952,0.10318537950515747,4.8504791259765625,9.399517161791034e-15,0.00279999990016222
5,5,42,40,0.01,65000,0,0.9015932083129883,0.8807650566101074,24.252391815185547,4.8504783630371096,0.6165041399251585,0.1233008279850317,0.1824152841617895,0.10232672691345215,4.8504791259765625,9.399517161791034e-15,0.003000000026077032
5,5,42,40,0.01,70000,0,0.900881576538086,0.8710951805114746,24.252391815185547,4.8504783630371096,0.5968750029649179,0.11937500059298359,0.1784894567697414,0.09955350160598755,4.8504791259765625,9.399517161791034e-15,0.003599999938160181
5,5,42,40,0.01,75000,0,0.9006909370422364,0.8894497871398925,24.252391815185547,4.8504783630371096,0.5916165407854059,0.11832330815708118,0.177437764333839,0.0996622085571289,4.8504791259765625,9.399517161791034e-15,0.004000000189989805
5,5,42,40,0.01,80000,0,0.9005699157714844,0.8734123229980468,24.252391815185547,4.8504783630371096,0.5882783774508376,0.1176556754901675,0.17677013166692532,0.09878912568092346,4.8504791259765625,9.399517161791034e-15,0.005799999926239252
5,5,42,40,0.01,85000,0,0.9002046585083008,0.837951374053955,24.252391815185547,4.8504783630371096,0.578203384880787,0.1156406769761574,0.17475513315291522,0.09768062829971313,4.8504791259765625,9.399517161791034e-15,0.00419999985024333
5,5,42,40,0.01,90000,0,0.8998193740844727,0.8842935562133789,24.252391815185547,4.8504783630371096,0.5675759775745206,0.11351519551490412,0.17262965169166195,0.09479586482048034,4.8504791259765625,9.399517161791034e-15,0.004800000227987766
5,5,42,40,0.01,95000,0,0.8992992401123047,0.9203314781188965,24.252391815185547,4.8504783630371096,0.5532289777110613,0.11064579554221225,0.16976025171897008,0.09537550210952758,4.8504791259765625,9.399517161791034e-15,0.004800000227987766
5,5,42,40,0.01,100000,0,0.899138355255127,0.8205925941467285,24.252391815185547,4.8504783630371096,0.5487912459967852,0.10975824919935703,0.16887270537611485,0.09353548288345337,4.8504791259765625,9.399517161791034e-15,0.004000000189989805
5,5,42,40,0.01,105000,0,0.8984827041625977,0.8738224029541015,24.252391815185547,4.8504783630371096,0.5307062397515914,0.10614124795031828,0.16525570412707608,0.09392733573913574,4.8504791259765625,9.399517161791034e-15,0.005200000014156103
5,5,42,40,0.01,110000,0,0.8991857528686523,0.8847715377807617,24.252391815185547,4.8504783630371096,0.5500986275391639,0.11001972550783279,0.1691341816845906,0.09670454263687134,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,40,0.01,115000,0,0.8992478370666503,0.7929794311523437,24.252391815185547,4.8504783630371096,0.5518111132214365,0.1103622226442873,0.1694766788210451,0.09648300409317016,4.8504791259765625,9.399517161791034e-15,0.006800000090152025
5,5,42,40,0.01,120000,0,0.8982948303222656,0.8990715026855469,24.252391815185547,4.8504783630371096,0.5255240634166043,0.10510481268332086,0.16421926886007868,0.09845690727233887,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,40,0.01,125000,0,0.8982677459716797,0.8520418167114258,24.252391815185547,4.8504783630371096,0.5247769882495277,0.10495539764990554,0.16406985382666334,0.0957605242729187,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,40,0.01,130000,0,0.8979640960693359,0.8705686569213867,24.252391815185547,4.8504783630371096,0.5164013286299358,0.10328026572598717,0.16239472190274498,0.09725217819213867,4.8504791259765625,9.399517161791034e-15,0.002400000113993883
5,5,42,40,0.01,135000,0,0.897677993774414,0.8356256484985352,24.252391815185547,4.8504783630371096,0.5085096895411247,0.10170193790822495,0.16081639408498277,0.09625416994094849,4.8504791259765625,9.399517161791034e-15,0.003000000026077032
5,5,42,40,0.01,140000,0,0.8976750373840332,0.8120623588562011,24.252391815185547,4.8504783630371096,0.5084281426038721,0.10168562852077442,0.16080008469753224,0.09553696513175965,4.8504791259765625,9.399517161791034e-15,0.005400000140070915
5,5,42,40,0.01,145000,0,0.8987350463867188,0.8291838645935059,24.252391815185547,4.8504783630371096,0.5376666654279205,0.1075333330855841,0.16664778926234192,0.10052475929260254,4.8504791259765625,9.399517161791034e-15,0.004999999888241291
5,5,42,40,0.01,150000,0,0.8991757392883301,0.8605729103088379,24.252391815185547,4.8504783630371096,0.5498224201710578,0.10996448403421155,0.16907894021096936,0.10071535110473633,4.8504791259765625,9.399517161791034e-15,0.005200000014156103
5,5,42,40,0.01,155000,0,0.89830322265625,0.8717586517333984,24.252391815185547,4.8504783630371096,0.5257555514965411,0.10515111029930821,0.16426556647606602,0.10079101324081421,4.8504791259765625,9.399517161791034e-15,0.00419999985024333
5,5,42,40,0.01,160000,0,0.8993062019348145,0.8959041595458984,24.252391815185547,4.8504783630371096,0.5534210075955563,0.11068420151911126,0.16979865769586908,0.10210516452789306,4.8504791259765625,9.399517161791034e-15,0.00419999985024333
5,5,42,40,0.01,165000,0,0.8985292434692382,0.8508609771728516,24.252391815185547,4.8504783630371096,0.5319899463767044,0.10639798927534087,0.1655124454520987,0.09963093996047974,4.8504791259765625,9.399517161791034e-15,0.004800000227987766
5,5,42,40,0.01,170000,0,0.8990440368652344,0.8530515670776367,24.252391815185547,4.8504783630371096,0.546189635643838,0.1092379271287676,0.16835238330552543,0.10144152641296386,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,40,0.01,175000,0,0.8995332717895508,0.8937976837158204,24.252391815185547,4.8504783630371096,0.5596843384857095,0.11193686769714191,0.1710513238738997,0.10636696815490723,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,40,0.01,180000,0,0.9006844520568847,0.8161540031433105,24.252391815185547,4.8504783630371096,0.5914376636327283,0.11828753272654566,0.17740198890330347,0.11042666435241699,4.8504791259765625,9.399517161791034e-15,0.006000000052154064
5,5,42,40,0.01,185000,0,0.9001556396484375,0.8672847747802734,24.252391815185547,4.8504783630371096,0.5768512840502389,0.11537025681004778,0.1744847129868056,0.1096621036529541,4.8504791259765625,9.399517161791034e-15,0.003599999938160181
5,5,42,40,0.01,190000,0,0.9007888793945312,0.8203510284423828,24.252391815185547,4.8504783630371096,0.5943181119001437,0.11886362238002875,0.17797807855678655,0.10916019678115844,4.8504791259765625,9.399517161791034e-15,0.004399999976158142
5,5,42,40,0.01,195000,0,0.9007841110229492,0.8221924781799317,24.252391815185547,4.8504783630371096,0.5941865845819976,0.11883731691639951,0.17795177309315732,0.11576621532440186,4.8504791259765625,9.399517161791034e-15,0.0031999999191612005
5,5,42,40,0.01,200000,0,0.9013435363769531,0.8400378227233887,24.252391815185547,4.8504783630371096,0.6096173695469886,0.12192347390939773,0.18103793008615554,0.11312958002090454,4.8504791259765625,9.399517161791034e-15,0.004999999888241291
5,5,42,40,0.01,205000,0,0.901704216003418,0.829152774810791,24.252391815185547,4.8504783630371096,0.6195660958916172,0.12391321917832343,0.18302767535508124,0.11620047092437744,4.8504791259765625,9.399517161791034e-15,0.003800000064074993
5,5,42,40,0.01,210000,0,0.9012920379638671,0.8190255165100098,24.252391815185547,4.8504783630371096,0.6081968745110018,0.12163937490220036,0.18075383107895818,0.1166420578956604,4.8504791259765625,9.399517161791034e-15,0.004399999976158142
5,5,42,40,0.01,215000,0,0.901369285583496,0.9199920654296875,24.252391815185547,4.8504783630371096,0.6103276170649821,0.12206552341299641,0.18117997958975424,0.11721639633178711,4.8504791259765625,9.399517161791034e-15,0.006800000090152025
5,5,42,40,0.01,220000,0,0.9018426895141601,0.8011945724487305,24.252391815185547,4.8504783630371096,0.6233856492106007,0.12467712984212014,0.18379158601887796,0.11985430717468262,4.8504791259765625,9.399517161791034e-15,0.004000000189989805
5,5,42,40,0.01,225000,0,0.9019032478332519,0.850770378112793,24.252391815185547,4.8504783630371096,0.6250560461510659,0.1250112092302132,0.184125665406971,0.12014122009277343,4.8504791259765625,9.399517161791034e-15,0.004399999976158142
5,5,42,40,0.01,230000,0,0.9024645805358886,0.796803617477417,24.252391815185547,4.8504783630371096,0.6405394420433161,0.12810788840866322,0.18722234458542103,0.12069867849349976,4.8504791259765625,9.399517161791034e-15,0.005200000014156103
5,5,42,40,0.01,235000,0,0.9047382354736329,0.7862220287322998,24.252391815185547,4.8504783630371096,0.7032542978821077,0.14065085957642154,0.19976531575317935,0.13260266780853272,4.8504791259765625,9.399517161791034e-15,0.0034000000450760126
5,5,42,40,0.01,240000,0,0.9044967651367187,0.8318828582763672,24.252391815185547,4.8504783630371096,0.6965937544911505,0.1393187508982301,0.1984332070749879,0.12891498804092408,4.8504791259765625,9.399517161791034e-15,0.004000000189989805
5,5,42,40,0.01,245000,0,0.9049198150634765,0.8639486312866211,24.252391815185547,4.8504783630371096,0.7082628581571413,0.14165257163142825,0.20076702780818606,0.13286314010620118,4.8504791259765625,9.399517161791034e-15,0.00419999985024333
5,5,42,40,0.01,250000,0,0.9034859657287597,0.8275511741638184,24.252391815185547,4.8504783630371096,0.6687125935903779,0.13374251871807558,0.1928569748948334,0.12770695686340333,4.8504791259765625,9.399517161791034e-15,0.005200000014156103
5,5,42,40,0.01,255000,0,0.9053094863891602,0.814905834197998,24.252391815185547,4.8504783630371096,0.7190112705961056,0.14380225411922112,0.20291671029597894,0.13326125144958495,4.8504791259765625,9.399517161791034e-15,0.003800000064074993
5,5,42,40,0.01,260000,0,0.9045915603637695,0.8241406440734863,24.252391815185547,4.8504783630371096,0.6992085175759115,0.1398417035151823,0.1989561596919401,0.1303779125213623,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,40,0.01,265000,0,0.9065361976623535,0.822733211517334,24.252391815185547,4.8504783630371096,0.7528479884625696,0.15056959769251393,0.20968405386927175,0.13990978002548218,4.8504791259765625,9.399517161791034e-15,0.006399999838322401
5,5,42,40,0.01,270000,0,0.9060686111450196,0.8641759872436523,24.252391815185547,4.8504783630371096,0.739950419645087,0.1479900839290174,0.20710454010577523,0.13957090377807618,4.8504791259765625,9.399517161791034e-15,0.00419999985024333
5,5,42,40,0.01,275000,0,0.9077701568603516,0.8261984825134278,24.252391815185547,4.8504783630371096,0.7868846278526149,0.157376925570523,0.2164913817472808,0.1450308918952942,4.8504791259765625,9.399517161791034e-15,0.004399999976158142
5,5,42,40,0.01,280000,0,0.9077318191528321,0.8691052436828614,24.252391815185547,4.8504783630371096,0.7858271482147146,0.15716542964294292,0.21627988581970073,0.14645373821258545,4.8504791259765625,9.399517161791034e-15,0.00279999990016222
5,5,42,40,0.01,285000,0,0.9075960159301758,0.8543217658996582,24.252391815185547,4.8504783630371096,0.7820812501938939,0.15641625003877876,0.21553070621553658,0.14250788688659669,4.8504791259765625,9.399517161791034e-15,0.004600000102072954
5,5,42,40,0.01,290000,0,0.907480525970459,0.8587841987609863,24.252391815185547,4.8504783630371096,0.7788956585483753,0.15577913170967506,0.21489358788643287,0.1469113349914551,4.8504791259765625,9.399517161791034e-15,0.00279999990016222
5,5,42,40,0.01,295000,0,0.9062145233154297,0.8623064041137696,24.252391815185547,4.8504783630371096,0.7439751555803795,0.1487950311160759,0.2079094872928337,0.14425966739654542,4.8504791259765625,9.399517161791034e-15,0.005400000140070915
5,5,42,40,0.01,300000,1,0.907452392578125,0.8236051559448242,24.252391815185547,4.8504783630371096,0.7781196473713088,0.15562392947426176,0.21473838565101958,0.147349214553833,4.8504791259765625,9.399517161791034e-15,0.006200000178068876
8,5,42,64,0.01,1,0,1.0103440284729004,1.0456411838531494,24.42905044555664,3.05363130569458,20.160709621468925,2.5200887026836156,2.5719421210338353,4.916478633880615,6.416718006134033,3.358238697052002,0.0
8,5,42,64,0.01,5000,0,0.6758177280426025,0.6365863084793091,24.42905044555664,3.05363130569458,5.396978603191538,0.6746223253989423,0.726475743749162,3.0706732273101807,6.416718006134033,3.358238697052002,0.00019999999494757503
8,5,42,64,0.01,10000,0,0.600874125957489,0.5818062424659729,24.42905044555664,3.05363130569458,2.089474286483952,0.261184285810494,0.31303770416071375,3.1789708137512207,6.416718006134033,3.358238697052002,0.00039999998989515007
8,5,42,64,0.01,15000,0,0.5823910236358643,0.549184262752533,24.42905044555664,3.05363130569458,1.2737550120688645,0.15921937650860807,0.2110727948588278,3.428135871887207,6.416718006134033,3.358238697052002,0.00019999999494757503
8,5,42,64,0.01,20000,0,0.5794858932495117,0.5806815028190613,24.42905044555664,3.05363130569458,1.1455421823392946,0.14319277279241183,0.19504619114263155,3.620800733566284,6.416718006134033,3.358238697052002,0.0006000000284984708
8,5,42,64,0.01,25000,0,0.5804627537727356,0.5626954436302185,24.42905044555664,3.05363130569458,1.1886542066814734,0.14858177583518417,0.2004351941854039,3.6070680618286133,6.416718006134033,3.358238697052002,0.0006000000284984708
8,5,42,64,0.01,30000,0,0.5774164199829102,0.5506910681724548,24.42905044555664,3.05363130569458,1.0542096126181058,0.13177620157726322,0.18362961992748295,3.5282130241394043,6.416718006134033,3.358238697052002,0.00039999998989515007
8,5,42,64,0.01,35000,0,0.5758453607559204,0.5691707134246826,24.42905044555664,3.05363130569458,0.9848736715837987,0.12310920894797484,0.17496262729819456,3.513598680496216,6.416718006134033,3.358238697052002,0.0012000000569969416
8,5,42,64,0.01,40000,0,0.5754626989364624,0.5519094467163086,24.42905044555664,3.05363130569458,0.9679855639337411,0.12099819549171764,0.17285161384193737,3.4893076419830322,6.416718006134033,3.358238697052002,0.0012000000569969416
8,5,42,64,0.01,45000,0,0.5737577676773071,0.5437654852867126,24.42905044555664,3.05363130569458,0.8927414157682776,0.1115926769710347,0.16344609532125443,3.5017290115356445,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,50000,0,0.5733212828636169,0.5890692472457886,24.42905044555664,3.05363130569458,0.8734779247524891,0.10918474059406114,0.16103815894428086,3.4666695594787598,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,64,0.01,55000,0,0.5715175867080688,0.5354604721069336,24.42905044555664,3.05363130569458,0.7938749612636364,0.09923437015795455,0.15108778850817428,3.489147424697876,6.416718006134033,3.358238697052002,0.0007999999797903001
8,5,42,64,0.01,60000,0,0.5739291906356812,0.5693827867507935,24.42905044555664,3.05363130569458,0.9003068671080854,0.11253835838851067,0.1643917767387304,3.4738783836364746,6.416718006134033,3.358238697052002,0.0007999999797903001
8,5,42,64,0.01,65000,0,0.5724706649780273,0.5650103688240051,24.42905044555664,3.05363130569458,0.8359373976070081,0.10449217470087602,0.15634559305109574,3.4677820205688477,6.416718006134033,3.358238697052002,0.00039999998989515007
8,5,42,64,0.01,70000,0,0.5711670517921448,0.5748322010040283,24.42905044555664,3.05363130569458,0.7784047181032037,0.09730058976290046,0.14915400811312018,3.4631175994873047,6.416718006134033,3.358238697052002,0.0007999999797903001
8,5,42,64,0.01,75000,0,0.5707310438156128,0.54667067527771,24.42905044555664,3.05363130569458,0.7591622714583153,0.09489528393228941,0.14674870228250914,3.458993434906006,6.416718006134033,3.358238697052002,0.0017999999690800905
8,5,42,64,0.01,80000,0,0.5709600448608398,0.5591573119163513,24.42905044555664,3.05363130569458,0.7692688305847213,0.09615860382309016,0.1480120221733099,3.4512314796447754,6.416718006134033,3.358238697052002,0.0012000000569969416
8,5,42,64,0.01,85000,0,0.5702755451202393,0.51690673828125,24.42905044555664,3.05363130569458,0.7390596361527457,0.09238245451909322,0.14423587286931294,3.4631452560424805,6.416718006134033,3.358238697052002,0.0015999999595806003
