d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
10,5,43,80,0.5,1050000,0,0.8415783882141114,0.5904214382171631,38.44148254394531,3.8441482543945313,7.985498452790303,0.7985498452790303,0.7729059243805928,1.5487373352050782,4.552620315551758,0.7496410846710205,0.00019999999494757503
10,5,43,80,0.5,1100000,0,0.8436899185180664,0.5672645092010498,38.44148254394531,3.8441482543945313,8.101984306833899,0.8101984306833898,0.7845545097849523,1.555953025817871,4.552620315551758,0.7496410846710205,0.0007999999797903001
10,5,43,80,0.5,1150000,0,0.8506853103637695,0.5503745555877686,38.44148254394531,3.8441482543945313,8.48789598046227,0.848789598046227,0.8231456771477894,1.615457534790039,4.552620315551758,0.7496410846710205,0.00019999999494757503
10,5,43,80,0.5,1200000,0,0.8522647857666016,0.5431575298309326,38.44148254394531,3.8441482543945313,8.575030198188209,0.8575030198188209,0.8318590989203833,1.6132204055786132,4.552620315551758,0.7496410846710205,0.00019999999494757503
10,5,43,80,0.5,1250000,0,0.8580265998840332,0.573287057876587,38.44148254394531,3.8441482543945313,8.892889637407393,0.8892889637407393,0.8636450428423018,1.6569564819335938,4.552620315551758,0.7496410846710205,0.0
10,5,43,80,0.5,1300000,0,0.8639087677001953,0.5439460277557373,38.44148254394531,3.8441482543945313,9.21738857564663,0.921738857564663,0.8960949366662255,1.6541593551635743,4.552620315551758,0.7496410846710205,0.00039999998989515007
10,5,43,80,0.5,1350000,0,0.8636865615844727,0.549236536026001,38.44148254394531,3.8441482543945313,9.20513022959534,0.9205130229595341,0.8948691020610966,1.660634994506836,4.552620315551758,0.7496410846710205,0.0005999999702908099
10,5,43,80,0.5,1400000,0,0.8695455551147461,0.5705643653869629,38.44148254394531,3.8441482543945313,9.528350722302193,0.9528350722302192,0.9271911513317818,1.6853256225585938,4.552620315551758,0.7496410846710205,0.0
10,5,43,80,0.5,1450000,0,0.8745169639587402,0.5260487079620362,38.44148254394531,3.8441482543945313,9.802606225009328,0.9802606225009327,0.9546167016024952,1.7196964263916015,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,1500000,0,0.87801513671875,0.5537409305572509,38.44148254394531,3.8441482543945313,9.99558836728714,0.999558836728714,0.9739149158302766,1.7404514312744142,4.552620315551758,0.7496410846710205,0.0005999999702908099
10,5,43,80,0.5,1550000,0,0.8790988922119141,0.5576323509216309,38.44148254394531,3.8441482543945313,10.055375425023982,1.0055375425023982,0.9798936216039607,1.751822280883789,4.552620315551758,0.7496410846710205,0.00019999999494757503
10,5,43,80,0.5,1600000,0,0.8848704338073731,0.5611477851867676,38.44148254394531,3.8441482543945313,10.373771495701206,1.0373771495701205,1.0117332286716831,1.7923009872436524,4.552620315551758,0.7496410846710205,0.00019999999494757503
10,5,43,80,0.5,1650000,0,0.8885036468505859,0.533109712600708,38.44148254394531,3.8441482543945313,10.57420334527886,1.057420334527886,1.0317764136294485,1.820748519897461,4.552620315551758,0.7496410846710205,0.0011999999405816197
10,5,43,80,0.5,1700000,0,0.8870162010192871,0.5672690868377686,38.44148254394531,3.8441482543945313,10.492146082033393,1.0492146082033393,1.0235706873049017,1.7757139205932617,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,1750000,0,0.8940847396850586,0.5418569087982178,38.44148254394531,3.8441482543945313,10.882093013782516,1.0882093013782517,1.062565380479814,1.8338693618774413,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,1800000,0,0.8957964897155761,0.5553830623626709,38.44148254394531,3.8441482543945313,10.97652436711924,1.097652436711924,1.0720085158134864,1.8145807266235352,4.552620315551758,0.7496410846710205,0.0007999999797903001
10,5,43,80,0.5,1850000,0,0.8982501029968262,0.5397109508514404,38.44148254394531,3.8441482543945313,11.111881760770551,1.111188176077055,1.0855442551786176,1.8571046829223632,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,1900000,0,0.8980422973632812,0.5543182849884033,38.44148254394531,3.8441482543945313,11.100417839720869,1.1100417839720869,1.0843978630736495,1.8424884796142578,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,1950000,0,0.9014812469482422,0.5522699356079102,38.44148254394531,3.8441482543945313,11.290132843415918,1.1290132843415919,1.1033693634431543,1.865875244140625,4.552620315551758,0.7496410846710205,0.0017999999690800905
10,5,43,80,0.5,2000000,0,0.9144750595092773,0.5527308940887451,38.44148254394531,3.8441482543945313,12.006956727316371,1.2006956727316371,1.1750517518331995,1.9290279388427733,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,2050000,0,0.9073741912841797,0.5218231678009033,38.44148254394531,3.8441482543945313,11.615226285133183,1.1615226285133182,1.1358787076148809,1.9063133239746093,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,2100000,0,0.9116403579711914,0.5147209167480469,38.44148254394531,3.8441482543945313,11.850576007132467,1.1850576007132467,1.1594136798148091,1.91328125,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,2150000,0,0.9198834419250488,0.53767991065979,38.44148254394531,3.8441482543945313,12.305318556893468,1.2305318556893468,1.2048879347909094,1.9656986236572265,4.552620315551758,0.7496410846710205,0.0007999999797903001
10,5,43,80,0.5,2200000,0,0.9089484214782715,0.5389596462249756,38.44148254394531,3.8441482543945313,11.702071142759195,1.1702071142759194,1.144563193377482,1.9216856002807616,4.552620315551758,0.7496410846710205,0.00019999999494757503
10,5,43,80,0.5,2250000,0,0.923469066619873,0.5268167018890381,38.44148254394531,3.8441482543945313,12.50312512120091,1.2503125121200909,1.2246685912216535,1.9989879608154297,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,2300000,0,0.9181273460388184,0.5074258327484131,38.44148254394531,3.8441482543945313,12.208440795439202,1.2208440795439202,1.1952001586454828,1.9385953903198243,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,2350000,0,0.9279010772705079,0.5214667797088623,38.44148254394531,3.8441482543945313,12.747623883450494,1.2747623883450494,1.2491184674466118,1.9979351043701172,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,2400000,0,0.9233980178833008,0.5207172393798828,38.44148254394531,3.8441482543945313,12.499205607120132,1.2499205607120132,1.2242766398135756,1.9912385940551758,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,2450000,0,0.9199635505676269,0.5407870292663575,38.44148254394531,3.8441482543945313,12.309737874783202,1.2309737874783202,1.2053298665798828,1.9660667419433593,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,2500000,0,0.9216228485107422,0.5392738342285156,38.44148254394531,3.8441482543945313,12.401275627120697,1.2401275627120696,1.2144836418136322,1.9875768661499023,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,2550000,0,0.9357574462890625,0.5058769226074219,38.44148254394531,3.8441482543945313,13.181032702208064,1.3181032702208064,1.2924593493223688,2.0499343872070312,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,2600000,0,0.931118106842041,0.5193474292755127,38.44148254394531,3.8441482543945313,12.925096324372433,1.2925096324372434,1.2668657115388058,1.9958736419677734,4.552620315551758,0.7496410846710205,0.0007999999797903001
10,5,43,80,0.5,2650000,0,0.933873176574707,0.5328997135162353,38.44148254394531,3.8441482543945313,13.07708403213023,1.307708403213023,1.2820644823145855,2.042655372619629,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,2700000,0,0.9362357139587403,0.5502232551574707,38.44148254394531,3.8441482543945313,13.207417082228332,1.3207417082228332,1.2950977873243956,2.0317501068115233,4.552620315551758,0.7496410846710205,0.002199999988079071
10,5,43,80,0.5,2750000,0,0.9322921752929687,0.506425142288208,38.44148254394531,3.8441482543945313,12.989865636920676,1.2989865636920677,1.27334264279363,2.0109477996826173,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,2800000,0,0.9300270080566406,0.545900821685791,38.44148254394531,3.8441482543945313,12.864904162495698,1.2864904162495698,1.2608464953511322,1.998971939086914,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,2850000,0,0.9442842483520508,0.5151280403137207,38.44148254394531,3.8441482543945313,13.651427002828541,1.365142700282854,1.3394987793844166,2.075107955932617,4.552620315551758,0.7496410846710205,0.0017999999690800905
10,5,43,80,0.5,2900000,0,0.9432069778442382,0.5156529903411865,38.44148254394531,3.8441482543945313,13.591997699397055,1.3591997699397056,1.333555849041268,2.0702051162719726,4.552620315551758,0.7496410846710205,0.00279999990016222
10,5,43,80,0.5,2950000,0,0.9438706398010254,0.5012360572814941,38.44148254394531,3.8441482543945313,13.62860964367642,1.362860964367642,1.3372170434692046,2.0701711654663084,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,3000000,0,0.9424331665039063,0.5274954319000245,38.44148254394531,3.8441482543945313,13.549309193019312,1.3549309193019312,1.3292869984034936,2.0583791732788086,4.552620315551758,0.7496410846710205,0.0017999999690800905
10,5,43,80,0.5,3050000,0,0.9461736679077148,0.49648470878601075,38.44148254394531,3.8441482543945313,13.755659771913578,1.3755659771913578,1.3499220562929204,2.0853399276733398,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,3100000,0,0.946157169342041,0.518980884552002,38.44148254394531,3.8441482543945313,13.754749602871996,1.3754749602871996,1.349831039388762,2.1012218475341795,4.552620315551758,0.7496410846710205,0.002199999988079071
10,5,43,80,0.5,3150000,0,0.9447504997253418,0.5253425121307373,38.44148254394531,3.8441482543945313,13.677148485165347,1.3677148485165347,1.342070927618097,2.079105758666992,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,3200000,0,0.9432395935058594,0.5324463844299316,38.44148254394531,3.8441482543945313,13.593796993109308,1.3593796993109308,1.3337357784124932,2.0713661193847654,4.552620315551758,0.7496410846710205,0.0017999999690800905
10,5,43,80,0.5,3250000,0,0.9448400497436523,0.525256872177124,38.44148254394531,3.8441482543945313,13.682088651234942,1.3682088651234943,1.3425649442250567,2.069558525085449,4.552620315551758,0.7496410846710205,0.0009999999310821295
10,5,43,80,0.5,3300000,0,0.9501920700073242,0.5116747379302978,38.44148254394531,3.8441482543945313,13.977341175011041,1.3977341175011042,1.3720901966026666,2.095988464355469,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,3350000,0,0.9532867431640625,0.5003965377807618,38.44148254394531,3.8441482543945313,14.148063633965677,1.4148063633965677,1.3891624424981301,2.129930877685547,4.552620315551758,0.7496410846710205,0.0017999999690800905
10,5,43,80,0.5,3400000,0,0.948933219909668,0.5241014957427979,38.44148254394531,3.8441482543945313,13.907894751029488,1.3907894751029488,1.3651455542045112,2.088369369506836,4.552620315551758,0.7496410846710205,0.001999999862164259
10,5,43,80,0.5,3450000,0,0.9470876693725586,0.49419369697570803,38.44148254394531,3.8441482543945313,13.806082084598359,1.380608208459836,1.3549642875613983,2.077897071838379,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,3500000,0,0.9556795120239258,0.5041591167449951,38.44148254394531,3.8441482543945313,14.280064450457878,1.4280064450457879,1.4023625241473503,2.1360584259033204,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,3550000,0,0.9471275329589843,0.5292563438415527,38.44148254394531,3.8441482543945313,13.808281221357774,1.3808281221357774,1.3551842012373398,2.070233917236328,4.552620315551758,0.7496410846710205,0.00279999990016222
10,5,43,80,0.5,3600000,0,0.9495248794555664,0.5218893051147461,38.44148254394531,3.8441482543945313,13.94053457030082,1.394053457030082,1.3684095361316444,2.0965553283691407,4.552620315551758,0.7496410846710205,0.0011999999405816197
10,5,43,80,0.5,3650000,0,0.9532474517822266,0.5008901119232178,38.44148254394531,3.8441482543945313,14.14589606376262,1.414589606376262,1.3889456854778246,2.139067840576172,4.552620315551758,0.7496410846710205,0.003000000026077032
10,5,43,80,0.5,3700000,0,0.9569608688354492,0.525608491897583,38.44148254394531,3.8441482543945313,14.350752492322734,1.4350752492322734,1.4094313283338358,2.1448925018310545,4.552620315551758,0.7496410846710205,0.0026000000070780516
10,5,43,80,0.5,3750000,0,0.9469723701477051,0.5357527256011962,38.44148254394531,3.8441482543945313,13.799721423492777,1.3799721423492777,1.35432822145084,2.0944595336914062,4.552620315551758,0.7496410846710205,0.00139999995008111
10,5,43,80,0.5,3800000,0,0.9555256843566895,0.5206540107727051,38.44148254394531,3.8441482543945313,14.271578307891048,1.4271578307891049,1.4015139098906673,2.1465484619140627,4.552620315551758,0.7496410846710205,0.0031999999191612005
10,5,43,80,0.5,3850000,0,0.956624698638916,0.5156948089599609,38.44148254394531,3.8441482543945313,14.332207140464028,1.4332207140464028,1.4075767931479652,2.1658931732177735,4.552620315551758,0.7496410846710205,0.0017999999690800905
10,5,43,80,0.5,3900000,0,0.9634553909301757,0.5448557376861572,38.44148254394531,3.8441482543945313,14.709032906954818,1.4709032906954818,1.4452593697970442,2.179303741455078,4.552620315551758,0.7496410846710205,0.0023999998811632395
10,5,43,80,0.5,3950000,0,0.9566983222961426,0.530295467376709,38.44148254394531,3.8441482543945313,14.3362687040484,1.43362687040484,1.4079829495064025,2.1592403411865235,4.552620315551758,0.7496410846710205,0.00279999990016222
10,5,43,80,0.5,4000000,0,0.9646821975708008,0.530877161026001,38.44148254394531,3.8441482543945313,14.77671160378047,1.477671160378047,1.4520272394796094,2.1578414916992186,4.552620315551758,0.7496410846710205,0.001999999862164259
10,5,43,80,0.5,4050000,0,0.9595870971679688,0.5052311897277832,38.44148254394531,3.8441482543945313,14.49563246380788,1.449563246380788,1.4239193254823506,2.1558956146240233,4.552620315551758,0.7496410846710205,0.002199999988079071
10,5,43,80,0.5,4100000,0,0.9599205017089844,0.5130599975585938,38.44148254394531,3.8441482543945313,14.514025243977535,1.4514025243977535,1.425758603499316,2.169385528564453,4.552620315551758,0.7496410846710205,0.002199999988079071
10,5,43,80,0.5,4150000,0,0.9543947219848633,0.4976144790649414,38.44148254394531,3.8441482543945313,14.209187009254897,1.4209187009254898,1.3952747800270522,2.1466344833374023,4.552620315551758,0.7496410846710205,0.001999999862164259
10,5,43,80,0.5,4200000,0,0.9644367218017578,0.5056105613708496,38.44148254394531,3.8441482543945313,14.76316955110407,1.476316955110407,1.4506730342119696,2.1853759765625,4.552620315551758,0.7496410846710205,0.0023999998811632395
10,5,43,80,0.5,4250000,0,0.951848316192627,0.536515760421753,38.44148254394531,3.8441482543945313,14.068710572381306,1.4068710572381307,1.381227136339693,2.1110864639282227,4.552620315551758,0.7496410846710205,0.0015999999595806003
10,5,43,80,0.5,4300000,0,0.9563777923583985,0.5075860500335694,38.44148254394531,3.8441482543945313,14.318586171396738,1.4318586171396739,1.4062146962412363,2.1429977416992188,4.552620315551758,0.7496410846710205,0.001999999862164259
10,5,43,80,0.5,4350000,0,0.9726181030273438,0.5094499588012695,38.44148254394531,3.8441482543945313,15.214508173871423,1.5214508173871422,1.4958068964887048,2.2178993225097656,4.552620315551758,0.7496410846710205,0.003999999724328518
10,5,43,80,0.5,4400000,0,0.9727090835571289,0.4797471046447754,38.44148254394531,3.8441482543945313,15.219527256331908,1.5219527256331908,1.4963088047347533,2.1957675933837892,4.552620315551758,0.7496410846710205,0.003399999812245369
10,5,43,80,0.5,4450000,0,0.9640363693237305,0.4993715286254883,38.44148254394531,3.8441482543945313,14.741083483840846,1.4741083483840847,1.448464427485647,2.1735698699951174,4.552620315551758,0.7496410846710205,0.00279999990016222
10,5,43,80,0.5,4500000,0,0.9619819641113281,0.50393705368042,38.44148254394531,3.8441482543945313,14.627749024340048,1.4627749024340049,1.4371309815355673,2.167308044433594,4.552620315551758,0.7496410846710205,0.00279999990016222
10,5,43,80,0.5,4550000,0,0.9692010879516602,0.5068642139434815,38.44148254394531,3.8441482543945313,15.026003221503323,1.5026003221503323,1.4769564012518948,2.2039791107177735,4.552620315551758,0.7496410846710205,0.0011999999405816197
10,5,43,80,0.5,4600000,0,0.968539047241211,0.4926582336425781,38.44148254394531,3.8441482543945313,14.989480715800305,1.4989480715800305,1.473304150681593,2.2223495483398437,4.552620315551758,0.7496410846710205,0.00279999990016222
